# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq636	EU469444.1.1401	99.500	200	1	0	1	200	529	728	1.26e-99	364
seq636	JQ188404.1.1363	97.000	200	6	0	1	200	510	709	2.75e-91	337
seq636	GQ448726.1.1396	97.000	200	6	0	1	200	527	726	2.75e-91	337
# BLASTN 2.9.0+
# Query: seq637
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq637	FJ506882.1.1374	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq637	DQ795830.1.1387	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq637	DQ797241.1.1389	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq637	FJ679663.1.1439	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq637	DQ808563.1.1384	99.500	200	1	0	1	200	516	715	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq638
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq638	GQ493564.1.1357	100.000	200	0	0	1	200	495	694	2.71e-101	370
seq638	GQ493571.1.1369	100.000	200	0	0	1	200	507	706	2.71e-101	370
seq638	GQ493249.1.1374	100.000	200	0	0	1	200	507	706	2.71e-101	370
seq638	GQ493993.1.1387	100.000	200	0	0	1	200	527	726	2.71e-101	370
seq638	HQ739709.1.1442	100.000	200	0	0	1	200	495	694	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq639
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq639	JQ190903.1.1316	100.000	200	0	0	1	200	476	675	2.71e-101	370
seq639	JQ187113.1.1325	100.000	200	0	0	1	200	476	675	2.71e-101	370
seq639	KF843262.1.1436	100.000	200	0	0	1	200	569	768	2.71e-101	370
seq639	JQ188886.1.1322	99.502	201	0	1	1	200	481	681	1.26e-99	364
seq639	HQ786328.1.1484	99.500	200	1	0	1	200	534	733	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq640
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq640	KC484764.1.1538	98.000	200	4	0	1	200	539	738	1.27e-94	348
seq640	FNWH01000003.25265.26801	98.000	200	4	0	1	200	539	738	1.27e-94	348
seq640	JQ085668.1.1200	97.500	200	5	0	1	200	539	738	5.91e-93	342
seq640	EU777540.1.1327	97.500	200	5	0	1	200	507	706	5.91e-93	342
seq640	JQ820143.1.1529	97.500	200	5	0	1	200	538	737	5.91e-93	342
# BLASTN 2.9.0+
# Query: seq641
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq641	AY916276.1.1351	100.000	200	0	0	1	200	498	697	2.71e-101	370
seq641	EU472288.1.1399	100.000	200	0	0	1	200	518	717	2.71e-101	370
seq641	KF843165.1.1391	100.000	200	0	0	1	200	518	717	2.71e-101	370
seq641	DQ796041.1.1287	99.500	200	1	0	1	200	416	615	1.26e-99	364
seq641	AY916337.1.1351	99.500	200	1	0	1	200	498	697	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq642
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq642	GQ448210.1.1371	99.500	200	1	0	1	200	499	698	1.26e-99	364
seq642	FJ677532.1.1386	99.500	200	1	0	1	200	513	712	1.26e-99	364
seq642	EU773291.1.1390	99.500	200	1	0	1	200	516	715	1.26e-99	364
seq642	FJ880611.1.1492	99.500	200	1	0	1	200	515	714	1.26e-99	364
seq642	EU469182.1.1258	99.000	200	2	0	1	200	415	614	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq643
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq643	EU462421.1.1387	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq643	DQ796893.1.1395	100.000	200	0	0	1	200	525	724	2.71e-101	370
seq643	EU771897.1.1262	99.500	200	1	0	1	200	418	617	1.26e-99	364
seq643	DQ795834.1.1287	99.500	200	1	0	1	200	413	612	1.26e-99	364
seq643	DQ808267.1.1288	99.500	200	1	0	1	200	413	612	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq644
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq644	HM305643.1.1353	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq644	HQ763091.1.1447	100.000	200	0	0	1	200	480	679	2.71e-101	370
seq644	EU459361.1.1392	99.500	200	1	0	1	200	517	716	1.26e-99	364
seq644	HQ759368.1.1440	99.500	200	1	0	1	200	487	686	1.26e-99	364
seq644	HQ743948.1.1447	99.502	201	0	1	1	200	501	701	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq645
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq645	HQ813592.1.1431	100.000	200	0	0	1	200	481	680	2.71e-101	370
seq645	HQ760907.1.1439	100.000	200	0	0	1	200	499	698	2.71e-101	370
seq645	HQ760564.1.1445	100.000	200	0	0	1	200	487	686	2.71e-101	370
seq645	HQ784937.1.1463	100.000	200	0	0	1	200	505	704	2.71e-101	370
seq645	CEAC01010956.3592.5108	100.000	200	0	0	1	200	525	724	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq646
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq646	EF097042.1.1393	100.000	200	0	0	1	200	524	723	2.71e-101	370
seq646	EF096585.1.1401	100.000	200	0	0	1	200	526	725	2.71e-101	370
seq646	EU456985.1.1399	100.000	200	0	0	1	200	528	727	2.71e-101	370
seq646	EF096958.1.1403	100.000	200	0	0	1	200	526	725	2.71e-101	370
seq646	EU452190.1.1401	100.000	200	0	0	1	200	526	725	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq647
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq647	GQ896744.1.1494	99.500	200	1	0	1	200	517	716	1.26e-99	364
seq647	JQ189413.1.1360	98.000	200	4	0	1	200	503	702	1.27e-94	348
seq647	FJ504554.1.1379	98.000	200	4	0	1	200	508	707	1.27e-94	348
seq647	DQ825270.1.1391	97.015	201	5	1	1	200	516	716	2.75e-91	337
seq647	AF371672.1.1449	97.000	200	6	0	1	200	494	693	2.75e-91	337
# BLASTN 2.9.0+
# Query: seq648
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq648	DQ794359.1.1305	100.000	200	0	0	1	200	438	637	2.71e-101	370
seq648	GQ492245.1.1349	100.000	200	0	0	1	200	500	699	2.71e-101	370
seq648	GQ492924.1.1351	100.000	200	0	0	1	200	501	700	2.71e-101	370
seq648	GQ492968.1.1352	100.000	200	0	0	1	200	500	699	2.71e-101	370
seq648	LTZJ01000001.97.1609	100.000	200	0	0	1	200	520	719	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq649
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq649	DQ806009.1.1283	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq649	DQ793685.1.1290	100.000	200	0	0	1	200	419	618	2.71e-101	370
seq649	DQ797417.1.1293	100.000	200	0	0	1	200	422	621	2.71e-101	370
seq649	HQ769855.1.1454	100.000	200	0	0	1	200	514	713	2.71e-101	370
seq649	HQ769729.1.1468	100.000	200	0	0	1	200	511	710	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq650
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq650	DQ113733.1.1410	99.500	200	1	0	1	200	485	684	1.26e-99	364
seq650	HQ780723.1.1445	99.500	200	1	0	1	200	498	697	1.26e-99	364
seq650	HQ780923.1.1448	99.500	200	1	0	1	200	501	700	1.26e-99	364
seq650	HQ780578.1.1448	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq650	JN559619.1.1498	99.000	200	2	0	1	200	527	726	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq651
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq651	EU765000.1.1349	99.500	200	1	0	1	200	490	689	1.26e-99	364
seq651	FJ509195.1.1372	99.500	200	1	0	1	200	506	705	1.26e-99	364
seq651	FJ513048.1.1376	99.500	200	1	0	1	200	504	703	1.26e-99	364
seq651	FJ513046.1.1376	99.500	200	1	0	1	200	504	703	1.26e-99	364
seq651	HQ781108.1.1441	99.500	200	1	0	1	200	497	696	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq652
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq652	DQ809291.1.1378	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq652	HQ810916.1.1454	100.000	200	0	0	1	200	497	696	2.71e-101	370
seq652	DQ777922.1.1490	100.000	200	0	0	1	200	520	719	2.71e-101	370
seq652	EF400740.1.1495	100.000	200	0	0	1	200	519	718	2.71e-101	370
seq652	AM932582.1.1313	99.500	200	1	0	1	200	463	662	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq653
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq653	EU771865.1.1260	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq653	EU776208.1.1280	100.000	200	0	0	1	200	413	612	2.71e-101	370
seq653	FJ368484.1.1337	100.000	200	0	0	1	200	479	678	2.71e-101	370
seq653	EU771892.1.1345	100.000	200	0	0	1	200	499	698	2.71e-101	370
seq653	EU776044.1.1364	100.000	200	0	0	1	200	498	697	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq654
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq654	AY653233.1.1341	100.000	200	0	0	1	200	478	677	2.71e-101	370
seq654	EU467676.1.1346	100.000	200	0	0	1	200	498	697	2.71e-101	370
seq654	AJ002591.1.1469	100.000	200	0	0	1	200	467	666	2.71e-101	370
seq654	LT576406.1.1493	100.000	200	0	0	1	200	514	713	2.71e-101	370
seq654	HQ793846.1.1251	99.500	200	1	0	1	200	492	691	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq655
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq655	FJ370119.1.1270	99.500	200	1	0	1	200	410	609	1.26e-99	364
seq655	FJ364749.1.1310	99.500	200	1	0	1	200	450	649	1.26e-99	364
seq655	FJ364692.1.1331	99.500	200	1	0	1	200	496	695	1.26e-99	364
seq655	EU763002.1.1352	99.500	200	1	0	1	200	496	695	1.26e-99	364
seq655	EU763209.1.1353	99.500	200	1	0	1	200	496	695	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq656
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq656	JX232355.1.1415	100.000	200	0	0	1	200	484	683	2.71e-101	370
seq656	CP014229.161956.163509	100.000	200	0	0	1	200	533	732	2.71e-101	370
seq656	EU775070.1.1411	99.500	200	1	0	1	200	533	732	1.26e-99	364
seq656	APFI01000039.13688.15217	99.500	200	1	0	1	200	533	732	1.26e-99	364
seq656	KJ459866.1.1415	99.000	200	2	0	1	200	479	678	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq657
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq657	EU472295.1.1396	100.000	200	0	0	1	200	522	721	2.71e-101	370
seq657	AY980752.1.1354	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq657	AY976267.1.1354	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq657	AY916307.1.1354	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq657	AB443948.1.1484	97.500	200	5	0	1	200	521	720	5.91e-93	342
# BLASTN 2.9.0+
# Query: seq658
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq658	LN866995.1.1482	100.000	200	0	0	1	200	513	712	2.71e-101	370
seq658	EU451487.1.1331	97.000	200	6	0	1	200	465	664	2.75e-91	337
seq658	HQ754428.1.1369	97.000	200	6	0	1	200	497	696	2.75e-91	337
seq658	HQ754554.1.1381	97.000	200	6	0	1	200	497	696	2.75e-91	337
seq658	EF099253.1.1395	97.000	200	6	0	1	200	516	715	2.75e-91	337
# BLASTN 2.9.0+
# Query: seq659
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq659	JQ184844.1.1344	100.000	200	0	0	1	200	489	688	2.71e-101	370
seq659	AF371779.1.1452	99.500	200	1	0	1	200	510	709	1.26e-99	364
seq659	KT963782.1.1479	98.039	204	0	4	1	200	508	711	9.81e-96	351
seq659	CDZB01038865.27739.29248	96.000	200	8	0	1	200	521	720	5.95e-88	326
seq659	JX095196.1.1370	95.500	200	9	0	1	200	440	639	2.77e-86	320
# BLASTN 2.9.0+
# Query: seq660
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq660	FJ370321.1.1203	99.500	200	1	0	1	200	341	540	1.26e-99	364
seq660	FJ363568.1.1214	99.500	200	1	0	1	200	352	551	1.26e-99	364
seq660	DQ806359.1.1216	99.500	200	1	0	1	200	339	538	1.26e-99	364
seq660	DQ798462.1.1216	99.500	200	1	0	1	200	461	660	1.26e-99	364
seq660	DQ795308.1.1216	99.500	200	1	0	1	200	340	539	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq661
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq661	EU775035.1.1401	100.000	200	0	0	1	200	528	727	2.71e-101	370
seq661	EU775000.1.1401	100.000	200	0	0	1	200	528	727	2.71e-101	370
seq661	FTLH01000001.1212284.1213794	100.000	200	0	0	1	200	528	727	2.71e-101	370
seq661	DQ801512.1.1406	99.500	200	1	0	1	200	529	728	1.26e-99	364
seq661	EU778828.1.1398	99.000	200	2	0	1	200	528	727	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq662
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq662	HK555822.1.1297	99.500	200	1	0	1	200	419	618	1.26e-99	364
seq662	FJ365251.1.1334	99.500	200	1	0	1	200	495	694	1.26e-99	364
seq662	GQ492932.1.1342	99.500	200	1	0	1	200	505	704	1.26e-99	364
seq662	EU762568.1.1346	99.500	200	1	0	1	200	489	688	1.26e-99	364
seq662	EU768394.1.1353	99.500	200	1	0	1	200	496	695	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq663
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq663	AY862394.1.1486	100.000	200	0	0	1	200	557	756	2.71e-101	370
seq663	HQ779001.1.1489	100.000	200	0	0	1	200	534	733	2.71e-101	370
seq663	HQ787934.1.1478	99.500	200	1	0	1	200	526	725	1.26e-99	364
seq663	HQ787944.1.1488	99.500	200	1	0	1	200	525	724	1.26e-99	364
seq663	HQ785607.1.1492	99.500	200	1	0	1	200	534	733	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq664
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq664	JQ184777.1.1349	96.020	201	7	1	1	200	498	698	5.95e-88	326
seq664	FJ362857.1.1221	95.500	200	9	0	1	200	363	562	2.77e-86	320
seq664	KF843663.1.1394	95.522	201	7	2	1	200	517	716	2.77e-86	320
seq664	GQ897589.1.1486	95.522	201	7	2	1	200	515	714	2.77e-86	320
seq664	KJ874064.1.1296	95.000	200	10	0	1	200	443	642	1.29e-84	315
# BLASTN 2.9.0+
# Query: seq665
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq665	DQ806128.1.1290	100.000	200	0	0	1	200	414	613	2.71e-101	370
seq665	DQ803561.1.1379	100.000	200	0	0	1	200	503	702	2.71e-101	370
seq665	DQ824494.1.1382	100.000	200	0	0	1	200	515	714	2.71e-101	370
seq665	DQ824461.1.1393	100.000	200	0	0	1	200	518	717	2.71e-101	370
seq665	DQ823884.1.1393	100.000	200	0	0	1	200	513	712	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq666
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq666	FJ507957.1.1378	99.500	200	1	0	1	200	511	710	1.26e-99	364
seq666	EF403748.1.1488	99.500	200	1	0	1	200	523	722	1.26e-99	364
seq666	EF402075.1.1488	99.500	200	1	0	1	200	523	722	1.26e-99	364
seq666	FJ362731.1.1336	99.000	200	2	0	1	200	503	702	5.86e-98	359
seq666	AY985174.1.1353	99.000	200	2	0	1	200	501	700	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq667
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq667	EU762783.1.1342	100.000	200	0	0	1	200	486	685	2.71e-101	370
seq667	KF843428.1.1346	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq667	EU762737.1.1351	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq667	EU763008.1.1353	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq667	EU762777.1.1353	100.000	200	0	0	1	200	496	695	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq668
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq668	DQ801024.1.1288	99.500	200	1	0	1	200	428	627	1.26e-99	364
seq668	FPLO01000094.1.1422	99.500	200	1	0	1	200	429	628	1.26e-99	364
seq668	FJ848435.1.1474	96.000	200	8	0	1	200	500	699	5.95e-88	326
seq668	EU465822.1.1386	95.500	200	9	0	1	200	504	703	2.77e-86	320
seq668	FJ881007.1.1472	94.500	200	11	0	1	200	501	700	5.99e-83	309
# BLASTN 2.9.0+
# Query: seq669
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq669	DQ456133.1.1453	93.000	200	14	0	1	200	507	706	6.03e-78	292
seq669	CDTY01011104.3874.5383	93.000	200	14	0	1	200	527	726	6.03e-78	292
seq669	JQ190321.1.1359	90.500	200	19	0	1	200	506	705	1.31e-69	265
seq669	JQ190044.1.1364	90.500	200	19	0	1	200	506	705	1.31e-69	265
seq669	HK556835.1.1386	90.547	201	17	2	1	200	529	728	1.31e-69	265
# BLASTN 2.9.0+
# Query: seq670
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq670	HQ716315.1.1322	99.500	200	1	0	1	200	417	616	1.26e-99	364
seq670	HQ716348.1.1322	99.000	200	2	0	1	200	416	615	5.86e-98	359
seq670	AY916151.1.1388	98.500	200	3	0	1	200	533	732	2.73e-96	353
seq670	AY858424.1.1561	98.500	200	3	0	1	200	553	752	2.73e-96	353
seq670	AY985199.1.1390	98.000	200	4	0	1	200	535	734	1.27e-94	348
# BLASTN 2.9.0+
# Query: seq671
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq671	GQ448908.1.1286	100.000	200	0	0	1	200	414	613	2.71e-101	370
