# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1556	JF266016.1.1346	98.800	250	3	0	1	250	313	562	5.63e-124	446
seq1556	FPLS01021794.1.1429	98.800	250	3	0	1	250	278	527	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq1557
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1557	EF019818.1.1334	99.600	250	1	0	1	250	316	565	2.60e-127	457
seq1557	EF018371.1.1340	99.600	250	1	0	1	250	320	569	2.60e-127	457
seq1557	FJ478649.1.1445	99.600	250	1	0	1	250	316	565	2.60e-127	457
seq1557	FJ479224.1.1448	99.600	250	1	0	1	250	319	568	2.60e-127	457
seq1557	EU881236.1.1453	99.600	250	1	0	1	250	319	568	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1558
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1558	KC569821.1.1289	96.341	246	9	0	1	246	269	514	9.56e-112	405
seq1558	EF018817.1.1329	95.219	251	11	1	1	250	315	565	5.75e-109	396
seq1558	JN003060.1.1282	94.862	253	8	5	1	250	269	519	2.68e-107	390
seq1558	EF018382.1.1327	94.862	253	8	5	1	250	315	565	2.68e-107	390
seq1558	HE602783.1.1341	94.821	251	12	1	1	250	265	515	2.68e-107	390
# BLASTN 2.9.0+
# Query: seq1559
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1559	HQ120788.1.1516	97.984	248	5	0	1	248	354	601	1.58e-119	431
seq1559	KC554940.1.1541	97.581	248	6	0	1	248	353	600	7.34e-118	425
seq1559	GU983345.1.1422	96.813	251	7	1	1	250	295	545	1.23e-115	418
seq1559	HM256791.1.1366	96.371	248	9	0	1	248	334	581	7.39e-113	409
seq1559	JX133397.1.1508	96.371	248	9	0	1	248	354	601	7.39e-113	409
# BLASTN 2.9.0+
# Query: seq1560
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1560	GU731283.1.1406	99.600	250	1	0	1	250	361	610	2.60e-127	457
seq1560	JN087925.1.1519	99.600	250	1	0	1	250	361	610	2.60e-127	457
seq1560	JF719608.1.1524	99.600	250	1	0	1	250	349	598	2.60e-127	457
seq1560	FPLS01040048.11.1541	99.600	250	1	0	1	250	361	610	2.60e-127	457
seq1560	FPLS01036722.20.1556	99.600	250	1	0	1	250	361	610	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1561
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1561	EU134731.1.1331	99.200	250	2	0	1	250	310	559	1.21e-125	451
seq1561	EU134710.1.1359	99.200	250	2	0	1	250	328	577	1.21e-125	451
seq1561	FJ535073.1.1393	99.200	250	2	0	1	250	284	533	1.21e-125	451
seq1561	HE602886.1.1404	99.200	250	2	0	1	250	296	545	1.21e-125	451
seq1561	AB548216.1.1508	99.200	250	2	0	1	250	347	596	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq1562
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1562	DQ413106.1.1509	99.600	250	1	0	1	250	247	496	2.60e-127	457
seq1562	FPLS01005662.9.1518	98.400	250	4	0	1	250	342	591	2.62e-122	440
seq1562	FPLS01013319.16.1431	98.000	250	5	0	1	250	247	496	1.22e-120	435
seq1562	FPLS01001951.15.1433	98.000	250	5	0	1	250	248	497	1.22e-120	435
seq1562	GQ264420.1.1387	97.619	252	4	2	1	250	251	502	1.58e-119	431
# BLASTN 2.9.0+
# Query: seq1563
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1563	GX296578.3550.4968	99.200	250	2	0	1	250	331	580	1.21e-125	451
seq1563	JX196225.1.907	98.800	250	3	0	1	250	331	580	5.63e-124	446
seq1563	GQ871360.1.911	98.800	250	3	0	1	250	331	580	5.63e-124	446
seq1563	AY278083.1.925	98.800	250	3	0	1	250	331	580	5.63e-124	446
seq1563	KM273574.1.949	98.800	250	3	0	1	250	248	497	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq1564
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1564	HM748691.1.1373	99.200	250	2	0	1	250	314	563	1.21e-125	451
seq1564	KC775415.1.1240	97.600	250	6	0	1	250	285	534	5.67e-119	429
seq1564	EU134249.1.1297	97.600	250	6	0	1	250	301	550	5.67e-119	429
seq1564	EU134193.1.1298	97.600	250	6	0	1	250	327	576	5.67e-119	429
seq1564	EU133986.1.1315	97.600	250	6	0	1	250	319	568	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq1565
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1565	GU731261.1.1392	98.000	250	5	0	1	250	354	603	1.22e-120	435
seq1565	JQ979007.1.1497	98.000	250	5	0	1	250	352	601	1.22e-120	435
seq1565	EU219942.1.1346	97.600	250	6	0	1	250	285	534	5.67e-119	429
seq1565	EU219949.1.1359	97.600	250	6	0	1	250	318	567	5.67e-119	429
seq1565	GU731257.1.1393	97.211	251	5	2	1	250	353	602	2.64e-117	424
# BLASTN 2.9.0+
# Query: seq1566
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1566	LN573004.1.1402	99.600	250	1	0	1	250	343	592	2.60e-127	457
seq1566	KX239191.1.1520	99.200	250	2	0	1	250	361	610	1.21e-125	451
seq1566	LN573009.1.1397	98.400	250	4	0	1	250	343	592	2.62e-122	440
seq1566	AB672117.1.1487	96.800	250	8	0	1	250	343	592	1.23e-115	418
seq1566	HM459627.1.1485	96.000	250	10	0	1	250	343	592	2.66e-112	407
# BLASTN 2.9.0+
# Query: seq1567
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1567	AJ295483.1.1302	99.130	230	2	0	1	230	302	531	1.59e-114	414
seq1567	JN820213.1.1448	99.130	230	2	0	1	230	321	550	1.59e-114	414
seq1567	CCAZ020000001.250848.252322	99.130	230	2	0	1	230	319	548	1.59e-114	414
seq1567	AB099659.1.1485	99.130	230	2	0	1	230	321	550	1.59e-114	414
seq1567	M65248.1.1425	98.696	230	3	0	1	230	320	549	2.05e-113	411
# BLASTN 2.9.0+
# Query: seq1568
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1568	JF168293.1.1367	99.200	250	2	0	1	250	334	583	1.21e-125	451
seq1568	KC554942.1.1540	99.200	250	2	0	1	250	353	602	1.21e-125	451
seq1568	HQ011554.1.1230	98.400	250	4	0	1	250	354	603	2.62e-122	440
seq1568	EU132775.1.1340	98.400	250	4	0	1	250	305	554	2.62e-122	440
seq1568	HM835352.1.1367	98.400	250	4	0	1	250	334	583	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq1569
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1569	JF176464.1.1384	97.200	250	7	0	1	250	350	599	2.64e-117	424
seq1569	GQ344411.1.1469	96.800	250	8	0	1	250	344	593	1.23e-115	418
seq1569	JX133312.1.1522	96.800	250	8	0	1	250	370	619	1.23e-115	418
seq1569	KT438833.1.1553	96.800	250	8	0	1	250	370	619	1.23e-115	418
seq1569	KF733796.1.1553	96.787	249	8	0	2	250	371	619	4.42e-115	416
# BLASTN 2.9.0+
# Query: seq1570
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1570	DQ451506.1.1415	98.400	250	4	0	1	250	291	540	2.62e-122	440
seq1570	JN023301.1.1463	98.394	249	4	0	1	249	303	551	9.43e-122	438
seq1570	EF516055.1.1436	98.000	250	5	0	1	250	319	568	1.22e-120	435
seq1570	JN024031.1.1481	97.992	249	5	0	1	249	307	555	4.39e-120	433
seq1570	KX753034.1.1486	97.992	249	5	0	1	249	333	581	4.39e-120	433
# BLASTN 2.9.0+
# Query: seq1571
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1571	AB166778.1.1440	91.286	241	21	0	1	241	325	565	5.92e-89	329
seq1571	AB079638.1.1491	90.871	241	22	0	1	241	325	565	2.75e-87	324
seq1571	AY921852.1.1334	90.496	242	21	2	1	241	324	564	1.28e-85	318
seq1571	HM241126.1.1404	90.456	241	23	0	1	241	305	545	1.28e-85	318
seq1571	EU015112.1.1442	90.456	241	23	0	1	241	325	565	1.28e-85	318
# BLASTN 2.9.0+
# Query: seq1572
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1572	HQ699497.1.1457	100.000	250	0	0	1	250	329	578	5.59e-129	462
seq1572	FJ390471.1.1457	100.000	250	0	0	1	250	331	580	5.59e-129	462
seq1572	FJ390476.1.1461	100.000	250	0	0	1	250	332	581	5.59e-129	462
seq1572	FJ390464.1.1461	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq1572	KX806607.1.1462	100.000	250	0	0	1	250	329	578	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq1573
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1573	EU420071.1.1468	100.000	250	0	0	1	250	323	572	5.59e-129	462
seq1573	AB578855.1.1487	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq1573	GQ021578.1.1337	99.600	250	1	0	1	250	324	573	2.60e-127	457
seq1573	LN614661.1.1381	99.600	250	1	0	1	250	294	543	2.60e-127	457
seq1573	AY534921.1.1481	99.600	250	1	0	1	250	342	591	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1574
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1574	HM274045.1.1306	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq1574	FJ891018.1.1343	100.000	250	0	0	1	250	319	568	5.59e-129	462
seq1574	KM253232.1.1404	100.000	250	0	0	1	250	296	545	5.59e-129	462
seq1574	KC735149.1.1426	100.000	250	0	0	1	250	305	554	5.59e-129	462
seq1574	KY445648.1.1433	100.000	250	0	0	1	250	309	558	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq1575
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1575	HQ406770.1.1429	99.600	250	1	0	1	250	308	557	2.60e-127	457
seq1575	JX458434.1.1544	99.600	250	1	0	1	250	351	600	2.60e-127	457
seq1575	EU570250.1.1417	99.200	250	2	0	1	250	303	552	3.37e-126	453
seq1575	JF833768.1.1445	99.200	250	2	0	1	250	313	562	1.21e-125	451
seq1575	JQ738845.1.1253	98.800	250	3	0	1	250	343	592	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq1576
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1576	EU133076.1.1369	100.000	250	0	0	1	250	341	590	5.59e-129	462
seq1576	DQ906893.1.1472	98.400	250	4	0	1	250	334	583	2.62e-122	440
seq1576	FJ479567.1.1508	98.400	250	4	0	1	250	353	602	2.62e-122	440
seq1576	JF718666.1.1512	98.400	250	4	0	1	250	354	603	2.62e-122	440
seq1576	HQ397535.1.1511	98.400	250	4	0	1	250	356	605	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq1577
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1577	GQ402780.1.1442	99.600	250	1	0	1	250	324	573	2.60e-127	457
seq1577	DQ451486.1.1475	99.600	250	1	0	1	250	342	591	2.60e-127	457
seq1577	JQ311819.1.1446	99.200	250	2	0	1	250	328	577	1.21e-125	451
seq1577	KX239060.1.1455	99.200	250	2	0	1	250	325	574	1.21e-125	451
seq1577	KX752956.1.1472	99.200	250	2	0	1	250	324	573	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq1578
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1578	EF019220.1.1365	99.600	250	1	0	1	250	344	593	2.60e-127	457
seq1578	KC554258.1.1511	99.600	250	1	0	1	250	344	593	2.60e-127	457
seq1578	JQ408050.1.1335	99.200	250	2	0	1	250	325	574	1.21e-125	451
seq1578	HM270063.1.1337	99.200	250	2	0	1	250	325	574	1.21e-125	451
seq1578	HM557816.1.1345	99.200	250	2	0	1	250	326	575	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq1579
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1579	FN178441.1.1424	100.000	250	0	0	1	250	331	580	5.59e-129	462
seq1579	AB327248.1.1470	99.600	250	1	0	1	250	322	571	2.60e-127	457
seq1579	CP001700.10101273.10102779	99.600	250	1	0	1	250	344	593	2.60e-127	457
seq1579	KY445613.1.1467	97.600	250	6	0	1	250	332	581	5.67e-119	429
seq1579	HM748599.1.1450	97.200	250	7	0	1	250	342	591	2.64e-117	424
# BLASTN 2.9.0+
# Query: seq1580
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1580	EU817577.1.1507	99.600	250	1	0	1	250	356	605	2.60e-127	457
seq1580	AF326360.1.1508	99.600	250	1	0	1	250	357	606	2.60e-127	457
seq1580	AB637126.1.1509	99.200	250	2	0	1	250	359	608	1.21e-125	451
seq1580	KR029396.1.1513	99.200	250	2	0	1	250	357	606	1.21e-125	451
seq1580	EF636833.1.1525	99.200	250	2	0	1	250	345	594	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq1581
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1581	JF104611.1.1367	99.200	250	2	0	1	250	333	582	1.21e-125	451
seq1581	EU391153.1.1473	98.790	248	3	0	1	248	335	582	7.29e-123	442
seq1581	EU391154.1.1476	98.790	248	3	0	1	248	338	585	7.29e-123	442
seq1581	LT598560.1.1517	98.790	248	3	0	1	248	361	608	7.29e-123	442
seq1581	KC253323.1.1518	98.790	248	3	0	1	248	363	610	7.29e-123	442
# BLASTN 2.9.0+
# Query: seq1582
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1582	KP869785.1.1252	97.600	250	6	0	1	250	168	417	5.67e-119	429
seq1582	KP869789.1.1336	97.600	250	6	0	1	250	247	496	5.67e-119	429
seq1582	AY922113.1.1346	97.600	250	6	0	1	250	320	569	5.67e-119	429
seq1582	JQ426327.1.1441	97.600	250	6	0	1	250	281	530	5.67e-119	429
seq1582	EU335180.1.1554	97.600	250	6	0	1	250	315	564	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq1583
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1583	HM312380.1.1315	98.400	250	4	0	1	250	319	568	2.62e-122	440
seq1583	AF524017.1.1242	98.000	250	5	0	1	250	279	528	1.22e-120	435
seq1583	AB234255.1.1460	97.200	250	7	0	1	250	342	591	2.64e-117	424
seq1583	AY921803.1.1368	96.800	250	8	0	1	250	355	604	1.23e-115	418
seq1583	AB274512.1.1418	96.800	250	8	0	1	250	321	570	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq1584
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1584	EF516117.1.1473	99.200	250	2	0	1	250	335	584	1.21e-125	451
seq1584	JN003121.1.1335	98.800	250	3	0	1	250	303	552	5.63e-124	446
seq1584	JF237465.1.1374	98.800	250	3	0	1	250	338	587	5.63e-124	446
seq1584	EU134493.1.1374	98.800	250	3	0	1	250	335	584	5.63e-124	446
seq1584	KJ410575.1.1418	98.800	250	3	0	1	250	356	605	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq1585
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1585	LN573843.1.1329	99.600	250	1	0	1	250	311	560	2.60e-127	457
seq1585	KY992719.1.1374	99.600	250	1	0	1	250	246	495	2.60e-127	457
seq1585	JX080237.1.1424	99.600	250	1	0	1	250	311	560	2.60e-127	457
seq1585	EF125937.1.1468	99.600	250	1	0	1	250	333	582	2.60e-127	457
seq1585	JX133528.1.1462	99.600	250	1	0	1	250	333	582	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1586
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1586	EU135111.1.1318	99.600	250	1	0	1	250	300	549	2.60e-127	457
seq1586	JF176517.1.1336	99.600	250	1	0	1	250	321	570	2.60e-127	457
seq1586	EU135112.1.1342	99.600	250	1	0	1	250	321	570	2.60e-127	457
seq1586	AF507704.1.1442	99.600	250	1	0	1	250	317	566	2.60e-127	457
seq1586	FJ478582.1.1462	99.600	250	1	0	1	250	337	586	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1587
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1587	LN573902.1.1360	100.000	250	0	0	1	250	329	578	5.59e-129	462
seq1587	EF516715.1.1443	100.000	250	0	0	1	250	329	578	5.59e-129	462
seq1587	EF516026.1.1454	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq1587	EU881239.1.1493	100.000	250	0	0	1	250	351	600	5.59e-129	462
seq1587	JF833623.1.1426	99.600	250	1	0	1	250	318	567	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1588
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1588	AF325726.1.1400	100.000	250	0	0	1	250	308	557	5.59e-129	462
seq1588	JN862849.1.1446	100.000	250	0	0	1	250	306	555	5.59e-129	462
seq1588	AJ252822.1.1515	100.000	250	0	0	1	250	345	594	5.59e-129	462
seq1588	KC554178.1.1519	100.000	250	0	0	1	250	344	593	5.59e-129	462
seq1588	LN571812.1.1331	99.600	250	1	0	1	250	302	551	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq1589
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1589	AY725263.1.1511	99.600	250	1	0	1	250	361	610	2.60e-127	457
seq1589	FJ716019.1.1499	98.400	250	4	0	1	250	361	610	2.62e-122	440
seq1589	EU134318.1.1375	98.000	250	5	0	1	250	351	600	1.22e-120	435
seq1589	EF019208.1.1397	96.800	250	8	0	1	250	360	609	1.23e-115	418
seq1589	EU134325.1.1292	96.000	250	10	0	1	250	342	591	2.66e-112	407
# BLASTN 2.9.0+
# Query: seq1590
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq1590	AY395413.1.1414	98.800	250	3	0	1	250	329	578	5.63e-124	446
seq1590	FJ478803.1.1479	98.800	250	3	0	1	250	348	597	5.63e-124	446
seq1590	KC554100.1.1512	98.800	250	3	0	1	250	347	596	5.63e-124	446
seq1590	KC554079.1.1512	98.800	250	3	0	1	250	349	598	5.63e-124	446
seq1590	EU132811.1.1274	98.400	250	4	0	1	250	312	561	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq1591
# Database: /Users/farnazfouladi/database/SILVA/silva132
