# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq737	EU764078.1.1355	99.600	250	1	0	1	250	498	747	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq738
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq738	U49757.1.1488	100.000	250	0	0	1	250	517	766	5.59e-129	462
seq738	HK556668.9.1519	100.000	250	0	0	1	250	521	770	5.59e-129	462
seq738	ACDP02000005.388.1906	99.600	250	1	0	1	250	521	770	2.60e-127	457
seq738	FJ371291.1.1357	99.200	250	2	0	1	250	500	749	1.21e-125	451
seq738	KJ200413.1.1428	99.200	250	2	0	1	250	490	739	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq739
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq739	HQ814849.1.1449	98.800	250	3	0	1	250	483	732	5.63e-124	446
seq739	HQ785233.1.1449	98.800	250	3	0	1	250	499	748	5.63e-124	446
seq739	FJ371776.1.1255	98.000	250	5	0	1	250	396	645	1.22e-120	435
seq739	FJ366794.1.1256	98.000	250	5	0	1	250	387	636	1.22e-120	435
seq739	DQ798544.1.1272	98.000	250	5	0	1	250	400	649	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq740
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq740	HQ816237.1.1451	100.000	250	0	0	1	250	484	733	5.59e-129	462
seq740	DQ803441.1.1240	99.600	250	1	0	1	250	361	610	2.60e-127	457
seq740	DQ804946.1.1298	99.600	250	1	0	1	250	428	677	2.60e-127	457
seq740	DQ804799.1.1309	99.600	250	1	0	1	250	435	684	2.60e-127	457
seq740	DQ806926.1.1328	99.600	250	1	0	1	250	487	736	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq741
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq741	FJ367049.1.1260	98.000	250	5	0	1	250	501	750	1.22e-120	435
seq741	FJ366582.1.1317	98.000	250	5	0	1	250	481	730	1.22e-120	435
seq741	FJ366993.1.1338	98.000	250	5	0	1	250	481	730	1.22e-120	435
seq741	FJ367012.1.1347	98.000	250	5	0	1	250	481	730	1.22e-120	435
seq741	FJ366709.1.1366	98.000	250	5	0	1	250	504	753	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq742
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq742	EU776836.1.1286	100.000	250	0	0	1	250	418	667	5.59e-129	462
seq742	EU461783.1.1299	100.000	250	0	0	1	250	419	668	5.59e-129	462
seq742	EU776901.1.1335	100.000	250	0	0	1	250	501	750	5.59e-129	462
seq742	EU776740.1.1357	100.000	250	0	0	1	250	519	768	5.59e-129	462
seq742	EU776804.1.1366	100.000	250	0	0	1	250	499	748	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq743
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq743	KF843149.1.1380	100.000	250	0	0	1	250	527	776	5.59e-129	462
seq743	KF843092.1.1390	100.000	250	0	0	1	250	527	776	5.59e-129	462
seq743	KF843157.1.1392	100.000	250	0	0	1	250	519	768	5.59e-129	462
seq743	KF842980.1.1409	100.000	250	0	0	1	250	527	776	5.59e-129	462
seq743	KT873246.1.1201	99.600	250	1	0	1	250	492	741	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq744
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq744	AY538696.1.1466	100.000	250	0	0	1	250	504	753	5.59e-129	462
seq744	DQ824449.1.1394	98.400	250	4	0	1	250	522	771	2.62e-122	440
seq744	DQ441256.1.1313	98.000	250	5	0	1	250	466	715	1.22e-120	435
seq744	FJ372318.1.1362	98.000	250	5	0	1	250	502	751	1.22e-120	435
seq744	DQ793815.1.1392	98.000	250	5	0	1	250	520	769	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq745
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq745	DQ808394.1.1404	99.600	250	1	0	1	250	523	772	2.60e-127	457
seq745	EF405056.1.1496	99.600	250	1	0	1	250	523	772	2.60e-127	457
seq745	CDYL01006785.268.1780	99.600	250	1	0	1	250	523	772	2.60e-127	457
seq745	FJ508676.1.1378	99.200	250	2	0	1	250	513	762	1.21e-125	451
seq745	JQ072685.1.1304	98.000	250	3	2	1	250	419	666	4.39e-120	433
# BLASTN 2.9.0+
# Query: seq746
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq746	DQ794633.1.1395	100.000	250	0	0	1	250	517	766	5.59e-129	462
seq746	HQ779440.1.1452	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq746	DQ794702.1.1380	99.600	250	1	0	1	250	506	755	2.60e-127	457
seq746	HQ815926.1.1435	98.000	250	5	0	1	250	477	726	1.22e-120	435
seq746	EU463033.1.1288	97.600	250	6	0	1	250	413	662	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq747
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq747	AF132267.1.1452	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq747	DQ795865.1.1286	99.600	250	1	0	1	250	413	662	2.60e-127	457
seq747	EU761737.1.1355	99.600	250	1	0	1	250	500	749	2.60e-127	457
seq747	FJ507369.1.1375	99.600	250	1	0	1	250	506	755	2.60e-127	457
seq747	DQ795920.1.1387	99.600	250	1	0	1	250	514	763	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq748
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq748	EF071153.1.1433	100.000	250	0	0	1	250	525	774	5.59e-129	462
seq748	DQ809190.1.1398	99.600	250	1	0	1	250	529	778	2.60e-127	457
seq748	DQ807461.1.1398	99.600	250	1	0	1	250	527	776	2.60e-127	457
seq748	DQ808960.1.1401	99.600	250	1	0	1	250	529	778	2.60e-127	457
seq748	DQ807167.1.1403	99.600	250	1	0	1	250	529	778	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq749
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq749	EU775041.1.1395	99.600	250	1	0	1	250	522	771	2.60e-127	457
seq749	EU471949.1.1398	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq749	EU472073.1.1399	99.600	250	1	0	1	250	526	775	2.60e-127	457
seq749	EU778836.1.1403	99.600	250	1	0	1	250	526	775	2.60e-127	457
seq749	AY239391.1.1495	99.600	250	1	0	1	250	525	774	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq750
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq750	GQ491279.1.1262	99.600	250	1	0	1	250	500	749	2.60e-127	457
seq750	FJ368193.1.1350	99.600	250	1	0	1	250	490	739	2.60e-127	457
seq750	EU764273.1.1353	99.600	250	1	0	1	250	500	749	2.60e-127	457
seq750	GQ491853.1.1356	99.600	250	1	0	1	250	520	769	2.60e-127	457
seq750	GQ492667.1.1359	99.600	250	1	0	1	250	500	749	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq751
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq751	FJ362920.1.1206	99.600	250	1	0	1	250	339	588	2.60e-127	457
seq751	FJ364378.1.1235	99.600	250	1	0	1	250	483	732	2.60e-127	457
seq751	DQ799573.1.1279	99.600	250	1	0	1	250	412	661	2.60e-127	457
seq751	DQ802003.1.1280	99.600	250	1	0	1	250	413	662	2.60e-127	457
seq751	DQ797323.1.1281	99.600	250	1	0	1	250	414	663	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq752
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq752	DQ801255.1.1385	99.600	250	1	0	1	250	508	757	2.60e-127	457
seq752	FJ369698.1.1204	99.200	250	2	0	1	250	333	582	1.21e-125	451
seq752	DQ796143.1.1285	99.200	250	2	0	1	250	424	673	1.21e-125	451
seq752	DQ808626.1.1287	99.200	250	2	0	1	250	412	661	1.21e-125	451
seq752	DQ809492.1.1291	99.200	250	2	0	1	250	417	666	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq753
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq753	EU507337.1.1429	100.000	250	0	0	1	250	557	806	5.59e-129	462
seq753	HQ789567.1.1483	100.000	250	0	0	1	250	521	770	5.59e-129	462
seq753	AB626956.1.1540	100.000	250	0	0	1	250	557	806	5.59e-129	462
seq753	EU622770.1.1565	100.000	250	0	0	1	250	557	806	5.59e-129	462
seq753	EU466065.1.1434	99.600	250	1	0	1	250	557	806	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq754
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq754	EF071400.1.1497	100.000	250	0	0	1	250	510	759	5.59e-129	462
seq754	AB298756.1.1471	98.400	250	4	0	1	250	499	748	2.62e-122	440
seq754	KC331192.1.1329	98.008	251	3	2	1	250	417	666	1.22e-120	435
seq754	DQ797516.1.1343	97.619	252	3	3	1	250	469	719	5.67e-119	429
seq754	HQ783409.1.1436	97.600	250	6	0	1	250	495	744	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq755
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq755	JQ207409.1.1329	99.600	250	1	0	1	250	473	722	2.60e-127	457
seq755	GQ448509.1.1363	99.600	250	1	0	1	250	493	742	2.60e-127	457
seq755	GQ448468.1.1366	99.600	250	1	0	1	250	494	743	2.60e-127	457
seq755	GQ449072.1.1376	99.600	250	1	0	1	250	503	752	2.60e-127	457
seq755	GQ448499.1.1381	99.600	250	1	0	1	250	510	759	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq756
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq756	EU764805.1.1340	99.600	250	1	0	1	250	487	736	2.60e-127	457
seq756	EU763279.1.1360	99.600	250	1	0	1	250	499	748	2.60e-127	457
seq756	EF403106.1.1493	99.600	250	1	0	1	250	518	767	2.60e-127	457
seq756	EU768558.1.1357	99.200	250	2	0	1	250	498	747	1.21e-125	451
seq756	EU771546.1.1289	98.400	250	4	0	1	250	418	667	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq757
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq757	JQ283151.1.1376	97.200	250	7	0	1	250	468	717	2.64e-117	424
seq757	GQ157993.1.1485	97.200	250	7	0	1	250	513	762	2.64e-117	424
seq757	KM870907.1.1511	97.200	250	7	0	1	250	513	762	2.64e-117	424
seq757	KT873246.1.1201	96.800	250	8	0	1	250	492	741	1.23e-115	418
seq757	KX880950.1.1206	96.800	250	8	0	1	250	503	752	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq758
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq758	FJ365251.1.1334	99.600	250	1	0	1	250	495	744	2.60e-127	457
seq758	EU762568.1.1346	99.600	250	1	0	1	250	489	738	2.60e-127	457
seq758	GQ493823.1.1360	99.600	250	1	0	1	250	495	744	2.60e-127	457
seq758	GQ492497.1.1360	99.600	250	1	0	1	250	496	745	2.60e-127	457
seq758	DQ801522.1.1389	99.600	250	1	0	1	250	515	764	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq759
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq759	KC484764.1.1538	100.000	250	0	0	1	250	539	788	5.59e-129	462
seq759	FNWH01000003.25265.26801	100.000	250	0	0	1	250	539	788	5.59e-129	462
seq759	JQ085668.1.1200	99.600	250	1	0	1	250	539	788	2.60e-127	457
seq759	EU777540.1.1327	99.600	250	1	0	1	250	507	756	2.60e-127	457
seq759	JQ820143.1.1529	99.600	250	1	0	1	250	538	787	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq760
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq760	AY850453.1.1227	99.600	250	1	0	1	250	409	658	2.60e-127	457
seq760	DQ801165.1.1340	99.600	250	1	0	1	250	496	745	2.60e-127	457
seq760	EU765284.1.1347	99.600	250	1	0	1	250	494	743	2.60e-127	457
seq760	DQ326712.1.1353	99.600	250	1	0	1	250	494	743	2.60e-127	457
seq760	FJ372273.1.1359	99.600	250	1	0	1	250	494	743	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq761
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq761	FJ370166.1.1335	99.600	250	1	0	1	250	513	762	2.60e-127	457
seq761	DQ799328.1.1342	99.600	250	1	0	1	250	490	739	2.60e-127	457
seq761	EU767186.1.1359	99.600	250	1	0	1	250	509	758	2.60e-127	457
seq761	AY916355.1.1363	99.600	250	1	0	1	250	513	762	2.60e-127	457
seq761	FJ370356.1.1365	99.600	250	1	0	1	250	508	757	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq762
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq762	GQ897435.1.1479	100.000	250	0	0	1	250	502	751	5.59e-129	462
seq762	FPLO01005585.10.1509	100.000	250	0	0	1	250	504	753	5.59e-129	462
seq762	GQ896693.1.1480	99.600	250	1	0	1	250	503	752	2.60e-127	457
seq762	FJ367809.1.1347	96.800	250	8	0	1	250	484	733	1.23e-115	418
seq762	DQ800591.1.1295	96.400	250	9	0	1	250	422	671	5.71e-114	412
# BLASTN 2.9.0+
# Query: seq763
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq763	DQ803925.1.1280	99.600	250	1	0	1	250	412	661	2.60e-127	457
seq763	DQ799330.1.1292	99.600	250	1	0	1	250	418	667	2.60e-127	457
seq763	DQ793396.1.1293	99.600	250	1	0	1	250	417	666	2.60e-127	457
seq763	EU765142.1.1368	99.600	250	1	0	1	250	512	761	2.60e-127	457
seq763	EU766384.1.1369	99.600	250	1	0	1	250	512	761	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq764
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq764	KF843368.1.1392	99.600	250	1	0	1	250	523	772	2.60e-127	457
seq764	KF843509.1.1395	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq764	JQ189723.1.1358	98.800	250	3	0	1	250	506	755	5.63e-124	446
seq764	KF843477.1.1392	98.800	250	3	0	1	250	523	772	5.63e-124	446
seq764	EU462307.1.1393	95.600	250	11	0	1	250	525	774	1.24e-110	401
# BLASTN 2.9.0+
# Query: seq765
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq765	JF057160.1.1343	100.000	250	0	0	1	250	497	746	5.59e-129	462
seq765	JF709903.1.1366	100.000	250	0	0	1	250	469	718	5.59e-129	462
seq765	JQ607150.1.1398	100.000	250	0	0	1	250	484	733	5.59e-129	462
seq765	JX048232.1.1399	100.000	250	0	0	1	250	466	715	5.59e-129	462
seq765	JN698668.1.1411	100.000	250	0	0	1	250	477	726	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq766
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq766	EU765000.1.1349	98.000	250	5	0	1	250	490	739	1.22e-120	435
seq766	FJ513048.1.1376	98.000	250	5	0	1	250	504	753	1.22e-120	435
seq766	HQ781108.1.1441	98.000	250	5	0	1	250	497	746	1.22e-120	435
seq766	EF402044.1.1494	98.000	250	5	0	1	250	515	764	1.22e-120	435
seq766	FJ365251.1.1334	97.600	250	6	0	1	250	495	744	5.67e-119	429
# BLASTN 2.9.0+
# Query: seq767
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq767	EF434361.1.1352	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq767	EU777305.1.1341	98.008	251	4	1	1	250	501	751	1.22e-120	435
seq767	DQ795747.1.1390	98.000	250	5	0	1	250	516	765	1.22e-120	435
seq767	FJ848420.1.1492	97.200	250	7	0	1	250	509	758	2.64e-117	424
seq767	DQ326785.1.1353	95.600	250	11	0	1	250	498	747	1.24e-110	401
# BLASTN 2.9.0+
# Query: seq768
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq768	GQ491531.1.1285	100.000	250	0	0	1	250	432	681	5.59e-129	462
seq768	FJ366787.1.1352	100.000	250	0	0	1	250	500	749	5.59e-129	462
seq768	GQ492432.1.1366	100.000	250	0	0	1	250	499	748	5.59e-129	462
seq768	GQ491248.1.1371	100.000	250	0	0	1	250	519	768	5.59e-129	462
seq768	AKCB01000001.631962.633466	100.000	250	0	0	1	250	520	769	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq769
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq769	HQ786325.1.1433	100.000	250	0	0	1	250	481	730	5.59e-129	462
seq769	FJ363372.1.1220	99.600	250	1	0	1	250	364	613	2.60e-127	457
seq769	EF071253.1.1234	99.600	250	1	0	1	250	494	743	2.60e-127	457
seq769	FJ367916.1.1243	99.600	250	1	0	1	250	377	626	2.60e-127	457
seq769	FJ365038.1.1246	99.600	250	1	0	1	250	483	732	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq770
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq770	DQ801096.1.1379	100.000	250	0	0	1	250	503	752	5.59e-129	462
seq770	FJ371873.1.1224	99.600	250	1	0	1	250	367	616	2.60e-127	457
seq770	DQ802238.1.1233	99.600	250	1	0	1	250	366	615	2.60e-127	457
seq770	FJ372284.1.1265	99.600	250	1	0	1	250	410	659	2.60e-127	457
seq770	DQ800956.1.1278	99.600	250	1	0	1	250	503	752	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq771
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq771	KF945090.1.1201	99.600	250	1	0	1	250	223	472	2.60e-127	457
seq771	KR866070.1.1208	99.600	250	1	0	1	250	501	750	2.60e-127	457
seq771	HM122052.1.1233	99.600	250	1	0	1	250	527	776	2.60e-127	457
seq771	HM122049.1.1317	99.600	250	1	0	1	250	527	776	2.60e-127	457
seq771	KF600171.1.1363	99.600	250	1	0	1	250	489	738	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq772
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq772	JX041639.1.1315	99.600	250	1	0	1	250	439	688	2.60e-127	457
