# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq392	FJ369218.1.1339	99.338	151	1	0	1	151	486	636	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq393
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq393	DQ796425.1.1382	100.000	151	0	0	1	151	503	653	3.37e-74	279
seq393	FJ363372.1.1220	99.338	151	1	0	1	151	364	514	1.57e-72	274
seq393	EF071253.1.1234	99.338	151	1	0	1	151	494	644	1.57e-72	274
seq393	DQ794479.1.1238	99.338	151	1	0	1	151	372	522	1.57e-72	274
seq393	FJ367916.1.1243	99.338	151	1	0	1	151	377	527	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq394
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq394	EU767240.1.1347	98.013	151	3	0	1	151	497	647	3.40e-69	263
seq394	JQ185418.1.1353	98.013	151	3	0	1	151	496	646	3.40e-69	263
seq394	KF842186.1.1370	98.013	151	3	0	1	151	515	665	3.40e-69	263
seq394	EU772432.1.1391	98.013	151	3	0	1	151	519	669	3.40e-69	263
seq394	GQ897120.1.1473	98.013	151	3	0	1	151	513	663	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq395
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq395	AF349937.1.1220	100.000	151	0	0	1	151	428	578	3.37e-74	279
seq395	KY041763.1.1242	100.000	151	0	0	1	151	289	439	3.37e-74	279
seq395	FJ975953.1.1360	100.000	151	0	0	1	151	491	641	3.37e-74	279
seq395	KF079328.1.1388	100.000	151	0	0	1	151	532	682	3.37e-74	279
seq395	AB733102.1.1393	100.000	151	0	0	1	151	457	607	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq396
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq396	DQ803863.1.1389	100.000	151	0	0	1	151	516	666	3.37e-74	279
seq396	HQ800169.1.1432	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq396	HQ800023.1.1439	100.000	151	0	0	1	151	488	638	3.37e-74	279
seq396	HQ800154.1.1445	100.000	151	0	0	1	151	491	641	3.37e-74	279
seq396	HQ176118.1.1489	100.000	151	0	0	1	151	513	663	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq397
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq397	CVOZ01000362.1.1219	99.338	151	1	0	1	151	239	389	1.57e-72	274
seq397	DQ800029.1.1242	99.338	151	1	0	1	151	369	519	1.57e-72	274
seq397	FJ503633.1.1247	99.338	151	1	0	1	151	382	532	1.57e-72	274
seq397	GQ448943.1.1273	99.338	151	1	0	1	151	405	555	1.57e-72	274
seq397	DQ799985.1.1290	99.338	151	1	0	1	151	418	568	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq398
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq398	DQ795406.1.1200	99.338	151	1	0	1	151	325	475	1.57e-72	274
seq398	CZBP01000074.1.1200	99.338	151	1	0	1	151	259	409	1.57e-72	274
seq398	GQ492603.1.1201	99.338	151	1	0	1	151	466	616	1.57e-72	274
seq398	FJ370109.1.1203	99.338	151	1	0	1	151	340	490	1.57e-72	274
seq398	FJ365398.1.1226	99.338	151	1	0	1	151	364	514	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq399
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq399	CALK01000057.3384.4901	100.000	151	0	0	1	151	532	682	3.37e-74	279
seq399	EU761816.1.1357	98.675	151	2	0	1	151	514	664	7.30e-71	268
seq399	FJ371255.1.1370	97.351	151	4	0	1	151	510	660	1.58e-67	257
seq399	FJ369019.1.1371	97.351	151	4	0	1	151	512	662	1.58e-67	257
seq399	LT558818.1.1689	97.351	151	4	0	1	151	530	680	1.58e-67	257
# BLASTN 2.9.0+
# Query: seq400
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq400	DQ809079.1.1285	100.000	151	0	0	1	151	412	562	3.37e-74	279
seq400	DQ809050.1.1286	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq400	DQ809328.1.1290	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq400	FJ362673.1.1332	100.000	151	0	0	1	151	471	621	3.37e-74	279
seq400	KF842539.1.1362	100.000	151	0	0	1	151	505	655	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq401
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq401	JQ185351.1.1332	100.000	151	0	0	1	151	487	637	3.37e-74	279
seq401	JQ185899.1.1341	100.000	151	0	0	1	151	497	647	3.37e-74	279
seq401	JQ185674.1.1388	100.000	151	0	0	1	151	536	686	3.37e-74	279
seq401	JQ185769.1.1389	100.000	151	0	0	1	151	532	682	3.37e-74	279
seq401	KF843061.1.1424	100.000	151	0	0	1	151	554	704	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq402
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq402	KT963732.1.1479	100.000	151	0	0	1	151	506	656	3.37e-74	279
seq402	DQ809549.1.1287	99.338	151	1	0	1	151	416	566	1.57e-72	274
seq402	DQ809338.1.1288	99.338	151	1	0	1	151	413	563	1.57e-72	274
seq402	KF843082.1.1378	99.338	151	1	0	1	151	508	658	1.57e-72	274
seq402	EU475641.1.1382	99.338	151	1	0	1	151	508	658	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq403
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq403	DQ795969.1.1286	100.000	151	0	0	1	151	418	568	3.37e-74	279
seq403	JQ184923.1.1349	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq403	JQ184761.1.1358	100.000	151	0	0	1	151	505	655	3.37e-74	279
seq403	KF841696.1.1373	100.000	151	0	0	1	151	503	653	3.37e-74	279
seq403	JQ185474.1.1343	99.338	151	1	0	1	151	490	640	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq404
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq404	EU776841.1.1363	100.000	151	0	0	1	151	516	666	3.37e-74	279
seq404	AB874504.1.1446	100.000	151	0	0	1	151	484	634	3.37e-74	279
seq404	EU475106.1.1394	98.675	151	2	0	1	151	516	666	7.30e-71	268
seq404	AF371762.1.1450	98.675	151	2	0	1	151	515	665	7.30e-71	268
seq404	AB824319.1.1524	98.675	151	2	0	1	151	520	670	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq405
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq405	JF920355.1.1333	100.000	151	0	0	1	151	479	629	3.37e-74	279
seq405	AF357574.1.1404	100.000	151	0	0	1	151	462	612	3.37e-74	279
seq405	HQ757392.1.1422	100.000	151	0	0	1	151	468	618	3.37e-74	279
seq405	AM183080.1.1438	100.000	151	0	0	1	151	481	631	3.37e-74	279
seq405	JF920356.1.1312	99.338	151	1	0	1	151	458	608	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq406
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq406	GQ175458.1.1439	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq406	DQ057413.1.1447	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq406	GQ871738.1.1486	100.000	151	0	0	1	151	510	660	3.37e-74	279
seq406	DQ797095.1.1391	99.338	151	1	0	1	151	509	659	1.57e-72	274
seq406	DQ801349.1.1384	99.338	151	1	0	1	151	518	668	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq407
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq407	DQ805053.1.1235	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq407	GQ493077.1.1232	99.338	151	1	0	1	151	496	646	1.57e-72	274
seq407	FJ367401.1.1334	99.338	151	1	0	1	151	496	646	1.57e-72	274
seq407	DQ794748.1.1356	99.338	151	1	0	1	151	516	666	1.57e-72	274
seq407	GQ493363.1.1359	99.338	151	1	0	1	151	496	646	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq408
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq408	FJ368864.1.1363	100.000	151	0	0	1	151	498	648	3.37e-74	279
seq408	HQ769343.1.1432	100.000	151	0	0	1	151	489	639	3.37e-74	279
seq408	BAAZ01001521.295.1804	100.000	151	0	0	1	151	518	668	3.37e-74	279
seq408	AY239458.1.1440	94.040	151	9	0	1	151	473	623	3.45e-59	230
seq408	DQ456148.1.1449	94.040	151	9	0	1	151	498	648	3.45e-59	230
# BLASTN 2.9.0+
# Query: seq409
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq409	KF842547.1.1364	100.000	151	0	0	1	151	524	674	3.37e-74	279
seq409	JQ190553.1.1364	100.000	151	0	0	1	151	505	655	3.37e-74	279
seq409	KF843655.1.1386	100.000	151	0	0	1	151	511	661	3.37e-74	279
seq409	EU775448.1.1390	100.000	151	0	0	1	151	514	664	3.37e-74	279
seq409	KF843232.1.1392	100.000	151	0	0	1	151	517	667	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq410
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq410	HQ754369.1.1372	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq410	FJ362843.1.1376	100.000	151	0	0	1	151	513	663	3.37e-74	279
seq410	EU462327.1.1407	100.000	151	0	0	1	151	533	683	3.37e-74	279
seq410	DQ797819.1.1407	100.000	151	0	0	1	151	533	683	3.37e-74	279
seq410	CDZU01018059.20708.22237	100.000	151	0	0	1	151	533	683	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq411
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq411	DQ800335.1.1382	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq411	DQ800216.1.1387	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq411	DQ800404.1.1389	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq411	HQ772768.1.1435	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq411	CDZQ01043683.912.2421	100.000	151	0	0	1	151	517	667	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq412
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq412	JQ184733.1.1320	100.000	151	0	0	1	151	478	628	3.37e-74	279
seq412	AM277561.1.1522	100.000	151	0	0	1	151	549	699	3.37e-74	279
seq412	JQ186087.1.1316	99.338	151	1	0	1	151	476	626	1.57e-72	274
seq412	HQ716193.1.1362	98.013	151	3	0	1	151	434	584	3.40e-69	263
seq412	EU774232.1.1291	97.351	151	4	0	1	151	432	582	1.58e-67	257
# BLASTN 2.9.0+
# Query: seq413
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq413	FJ366026.1.1358	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq413	HQ786758.1.1451	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq413	HQ785575.1.1451	100.000	151	0	0	1	151	488	638	3.37e-74	279
seq413	DQ801561.1.1347	96.053	152	4	2	1	151	504	654	3.42e-64	246
seq413	CDZB01013236.3843.5353	95.395	152	5	2	1	151	520	670	1.59e-62	241
# BLASTN 2.9.0+
# Query: seq414
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq414	DQ803789.1.1387	100.000	151	0	0	1	151	516	666	3.37e-74	279
seq414	EF404890.1.1494	99.338	151	1	0	1	151	519	669	1.57e-72	274
seq414	EU469146.1.1343	98.013	151	3	0	1	151	486	636	3.40e-69	263
seq414	EU767704.1.1354	98.013	151	3	0	1	151	500	650	3.40e-69	263
seq414	EU763235.1.1354	98.013	151	3	0	1	151	499	649	3.40e-69	263
# BLASTN 2.9.0+
# Query: seq415
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq415	DQ793665.1.1389	100.000	151	0	0	1	151	518	668	3.37e-74	279
seq415	EF402471.1.1496	100.000	151	0	0	1	151	517	667	3.37e-74	279
seq415	FJ367867.1.1361	99.338	151	1	0	1	151	498	648	1.57e-72	274
seq415	FJ366086.1.1361	99.338	151	1	0	1	151	498	648	1.57e-72	274
seq415	EU462577.1.1393	99.338	151	1	0	1	151	518	668	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq416
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq416	EU776534.1.1214	100.000	151	0	0	1	151	362	512	3.37e-74	279
seq416	EU776561.1.1253	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq416	EU776577.1.1263	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq416	EU771871.1.1264	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq416	EU776559.1.1277	100.000	151	0	0	1	151	489	639	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq417
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq417	DQ804406.1.1369	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq417	HE681229.1.1498	96.711	152	3	2	1	151	499	649	7.35e-66	252
seq417	FJ676592.1.1365	96.026	151	6	0	1	151	498	648	3.42e-64	246
seq417	AB821729.1.1501	95.395	152	5	2	1	151	498	648	1.59e-62	241
seq417	AY993906.1.1252	94.702	151	6	2	2	151	446	595	2.66e-60	233
# BLASTN 2.9.0+
# Query: seq418
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq418	DQ795010.1.1367	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq418	DQ795096.1.1368	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq418	AF371744.1.1240	99.338	151	1	0	1	151	272	422	1.57e-72	274
seq418	FJ367049.1.1260	99.338	151	1	0	1	151	501	651	1.57e-72	274
seq418	FJ366993.1.1338	99.338	151	1	0	1	151	481	631	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq419
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq419	HQ792823.1.1442	99.338	151	1	0	1	151	501	651	1.57e-72	274
seq419	DQ799336.1.1393	98.675	151	2	0	1	151	522	672	7.30e-71	268
seq419	DQ799039.1.1393	98.675	151	2	0	1	151	522	672	7.30e-71	268
seq419	DQ799357.1.1396	98.675	151	2	0	1	151	525	675	7.30e-71	268
seq419	DQ799369.1.1397	98.675	151	2	0	1	151	524	674	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq420
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq420	DQ800855.1.1428	100.000	151	0	0	1	151	550	700	3.37e-74	279
seq420	DQ800782.1.1428	100.000	151	0	0	1	151	550	700	3.37e-74	279
seq420	AM696869.1.1522	100.000	151	0	0	1	151	530	680	3.37e-74	279
seq420	EF401875.1.1531	99.338	151	0	1	1	151	550	699	5.65e-72	272
seq420	AB506279.1.1563	98.675	151	2	0	1	151	552	702	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq421
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq421	FJ372021.1.1207	100.000	151	0	0	1	151	342	492	3.37e-74	279
seq421	FJ371714.1.1327	99.338	151	1	0	1	151	489	639	1.57e-72	274
seq421	FJ371723.1.1340	99.338	151	1	0	1	151	476	626	1.57e-72	274
seq421	HM252567.1.1345	99.338	151	1	0	1	151	489	639	1.57e-72	274
seq421	FJ362881.1.1349	99.338	151	1	0	1	151	489	639	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq422
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq422	DQ806654.1.1393	100.000	151	0	0	1	151	518	668	3.37e-74	279
seq422	DQ795406.1.1200	99.338	151	1	0	1	151	325	475	1.57e-72	274
seq422	CZBP01000074.1.1200	99.338	151	1	0	1	151	259	409	1.57e-72	274
seq422	GQ492603.1.1201	99.338	151	1	0	1	151	466	616	1.57e-72	274
seq422	FJ370109.1.1203	99.338	151	1	0	1	151	340	490	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq423
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq423	JX006540.1.1344	100.000	151	0	0	1	151	397	547	3.37e-74	279
seq423	FJ370432.1.1359	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq423	GQ492373.1.1360	100.000	151	0	0	1	151	497	647	3.37e-74	279
seq423	GQ491788.1.1360	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq423	GQ491580.1.1360	100.000	151	0	0	1	151	496	646	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq424
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq424	HQ777739.1.1296	100.000	151	0	0	1	151	485	635	3.37e-74	279
seq424	FJ363372.1.1220	99.338	151	1	0	1	151	364	514	1.57e-72	274
seq424	EF071253.1.1234	99.338	151	1	0	1	151	494	644	1.57e-72	274
seq424	DQ794479.1.1238	99.338	151	1	0	1	151	372	522	1.57e-72	274
seq424	FJ367916.1.1243	99.338	151	1	0	1	151	377	527	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq425
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq425	HQ782708.1.1467	100.000	151	0	0	1	151	515	665	3.37e-74	279
seq425	JN559472.1.1524	100.000	151	0	0	1	151	535	685	3.37e-74	279
seq425	JN713316.1.1543	100.000	151	0	0	1	151	534	684	3.37e-74	279
seq425	AMCI01001430.32.1576	100.000	151	0	0	1	151	535	685	3.37e-74	279
seq425	GQ358380.1.1239	98.675	151	2	0	1	151	456	606	7.30e-71	268
# BLASTN 2.9.0+
# Query: seq426
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq426	EU767162.1.1359	100.000	151	0	0	1	151	508	658	3.37e-74	279
seq426	HQ759687.1.1240	99.338	151	1	0	1	151	501	651	1.57e-72	274
seq426	FJ371258.1.1307	99.338	151	1	0	1	151	488	638	1.57e-72	274
seq426	JX048331.1.1329	99.338	151	1	0	1	151	397	547	1.57e-72	274
seq426	EU763509.1.1329	99.338	151	1	0	1	151	510	660	1.57e-72	274
# BLASTN 2.9.0+
# Query: seq427
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq427	AF499899.1.1248	99.338	151	1	0	1	151	275	425	1.57e-72	274
seq427	GQ492406.1.1331	99.338	151	1	0	1	151	472	622	1.57e-72	274
seq427	KF843407.1.1349	99.338	151	1	0	1	151	522	672	1.57e-72	274
seq427	HK556695.1.1349	99.338	151	1	0	1	151	444	594	1.57e-72	274
seq427	GQ493919.1.1361	99.338	151	1	0	1	151	502	652	1.57e-72	274
